3634 MEMORY LEAK(S) DETECTED!
At address (0000019C3CDA2600), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (0000019C3CDA2690), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (0000019C3CDA2720), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (0000019C3CDA27B0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (0000019C3CDA2840), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (0000019C3CDA28D0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (0000019C3CDA2960), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (0000019C3CDA29F0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (0000019C3CDA4DC0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA4E80), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA4F40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5000), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA50C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5180), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5240), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5300), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA53C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5480), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5540), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5600), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA56C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5780), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5840), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5900), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA59C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5A80), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5B40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5C00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5CC0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5D80), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5E40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5F00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA5FC0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6080), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6140), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6200), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA62C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6380), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6440), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6500), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA65C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6680), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6740), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6800), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA68C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6980), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6A40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6B00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6BC0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6C80), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6DD0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6E90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA6F50), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7010), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA70D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7190), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7250), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7310), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA73D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7490), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7550), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7610), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA76D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7790), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7850), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7910), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA79D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7A90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7B50), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7C10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7CD0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7D90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7E50), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7F10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA7FD0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8090), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8150), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8210), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA82D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8390), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8450), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8510), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA85D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8690), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8750), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8810), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA88D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8990), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8A50), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8B10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8BD0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8C90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8D50), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8E10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8ED0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA8F90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9050), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9110), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA91D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9290), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9350), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9410), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA94D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9590), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9650), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9710), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA97D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9890), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9950), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9A10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9AD0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9B90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9C50), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9D10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9DD0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9E90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDA9F50), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAA010), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAA0D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAA190), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAA250), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAA310), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAA3D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAA490), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAA550), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAA610), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAA6D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAA790), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAA850), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAA910), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAA9D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAAA90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAAB50), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAAC10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (0000019C3CDAAE60), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CDAAEC0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CDAAF20), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CDAAF80), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CDAAFE0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CDAB040), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CDAB0A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CDAB100), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CDAB160), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CDAB1C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CDAB280), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CDAB2E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CDAB340), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CDAB3A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CDAB400), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CDAB460), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CDAB4C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CDAB520), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CDAB580), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CDAB5E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CDAB7C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CDAB880), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CDAB8E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CDAB9A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CDABA00), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CDABAC0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CDABB80), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CDABBE0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CDABD00), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CDABD60), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CDABE20), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CDABE80), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
