13953 MEMORY LEAK DETECTED!
At address (000001679A5B5850), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B5910), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B5970), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B59D0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B5A30), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B5A90), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B5B50), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B5BB0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B5C10), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B5C70), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B5D30), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B5DF0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B5E50), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B5EB0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B5F10), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B5F70), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B6030), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B6090), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B61B0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B6210), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B6270), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B62D0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B6330), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B6390), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B64B0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B6510), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B6570), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B6630), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B6690), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B66F0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B67B0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B6810), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B6870), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B68D0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B6990), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B6A50), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B6AB0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B6B70), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B6BD0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B6C30), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B6C90), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B6CF0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B6D50), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B6DB0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B6E10), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B6E70), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B6F30), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B6F90), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B6FF0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B7050), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B7110), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B7170), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B71D0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B7350), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B73B0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B7410), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B7470), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B74D0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B7530), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B75F0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B7650), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B7770), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B77D0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B7830), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B7890), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B78F0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B7950), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B79B0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B7A70), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B7AD0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B7B30), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B7B90), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B7BF0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B7C50), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B7CB0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B7D10), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B7D70), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B7DD0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B7E90), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B7F50), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B7FB0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B8070), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B80D0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B8190), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B8250), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B8310), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B8370), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B83D0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B8430), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B8490), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B84F0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B8550), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B85B0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B8610), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B8670), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B8730), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B88B0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B8910), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B8970), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B8A30), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B8AF0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B8B50), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B8C10), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B8C70), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B8CD0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B8D30), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B8D90), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B8DF0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B8E50), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B8EB0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B8F70), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B9030), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B9090), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B90F0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B9150), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B91B0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B9210), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B9270), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B9330), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B9390), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B93F0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B9450), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B94B0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B9510), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B9570), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B95D0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B9630), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B9690), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B96F0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B97B0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B9810), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B98D0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B9930), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B9990), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B99F0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B9A50), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B9AB0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B9BD0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B9C30), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B9C90), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5B9D50), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B9DB0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B9E10), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5B9ED0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5B9FF0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5BA050), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5BA110), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5BA170), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5BA1D0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 66
At address (000001679A5BA290), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 67
At address (000001679A5BA2F0), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
At address (000001679A5BA350), Declared in file d:\sneks\sneks\sneks\src\systems\graphicssystem.cpp, line 68
