9210 MEMORY LEAK(S) DETECTED!
At address (00000211F3E94430), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E94500), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E945D0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E946A0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E94770), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E94840), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E94910), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E949E0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E94AB0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E94B80), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E94C50), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E94D20), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E94DF0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E94EC0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E94F90), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95060), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95130), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95200), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E952D0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E953A0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95470), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95540), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95610), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E956E0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E957B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95880), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95950), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95A20), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95AF0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95BC0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95C90), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95D60), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95E30), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95F00), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E95FD0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E960A0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E96170), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E96240), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E96310), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E963E0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E964B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E96580), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E96650), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E96720), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E967F0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E968C0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E96990), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E96A60), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E96B30), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E96C00), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E96CD0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E96DA0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E96E70), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E96F40), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E97010), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E970E0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E971B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3E97280), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F3EA1420), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA1510), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA1600), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA16F0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA17E0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA18D0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA19C0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA1AB0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA1BA0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA1C90), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA1D80), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA1E70), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA1F60), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA2050), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA2140), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA2230), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA2320), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA2410), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA2500), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA25F0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA26E0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA27D0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA28C0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA29B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA2AA0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA2B90), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA2C80), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA2D70), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA2E60), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA2F50), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA3040), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA3130), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA3220), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F3EA3430), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA34C0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3550), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA35E0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3670), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3700), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3790), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3820), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA38B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3940), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA39D0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3A60), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3AF0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3B80), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3C10), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3CA0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3D30), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3DC0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3E50), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3EE0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA3F70), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA4000), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA4090), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA4120), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA41B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA4240), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA42D0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA4360), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA43F0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA4480), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA4510), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA45A0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA4630), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA46C0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA4750), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3EA47E0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
