4270 MEMORY LEAK(S) DETECTED!
At address (000001FF09B7E9F0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B7EA50), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B7EB10), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B7EBD0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B7EC90), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B7ECF0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B7EDB0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B7EE10), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B7EE70), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B7EED0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B7EF30), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B7EF90), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B7EFF0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B7F050), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B7F0B0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B7F170), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B7F230), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B7F290), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B7F350), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B7F3B0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B7F470), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B7F4D0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B815C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81600), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81640), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81680), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B816C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81700), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81740), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81780), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B817C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81800), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81840), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81880), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B818C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81900), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81940), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81980), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B819C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81A00), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81A40), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81A80), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81AC0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81B00), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81B40), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81B80), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81BC0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81C00), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81C40), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81C80), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81CC0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81D00), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81D40), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81D80), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81DC0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81E00), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81E40), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81E80), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81EC0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81F00), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81F40), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81F80), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B81FC0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82000), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82040), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82080), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B820C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82100), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82140), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82180), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B821C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82200), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82240), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82280), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B822C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82300), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82340), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82380), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B823C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82400), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82440), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82480), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B824C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82500), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82540), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82580), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B825C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82600), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82640), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82680), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B826C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82740), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82780), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82800), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82840), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82880), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B828C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82980), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B829C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82A80), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82AC0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82B40), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82B80), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82C00), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82C40), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82C80), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82D00), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82D40), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82D80), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82DC0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82E00), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82E80), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82EC0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82F00), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B82F40), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B83040), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B83080), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B830C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B83180), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B831C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B83200), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B83240), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B83280), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B83300), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B83340), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B83380), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B83400), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B83440), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B83480), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B834C0), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B83500), Declared in file d:\sneks\sneks\sneks\src\ecs\ecsystem.cpp, line 144
At address (000001FF09B835B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B83670), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B83730), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B837F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B838B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B83970), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B83A30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B83AF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B83BB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B83C70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B83D30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B83DF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B83EB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B83F70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B84030), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B840F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B841B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B84270), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B84330), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B843F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B844B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B84570), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B84630), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B846F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
At address (000001FF09B847B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 45
